,hash,default
730,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.08953385520726442
731,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.08953385520726442
732,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.08953385520726442
733,3fc4b7178d6edfb01dfddad57344330fd930440d,0.08953385520726442
734,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.08953385520726442
735,676a619f2ede19db5f8c8d42f7221a6b10362015,0.08953385520726442
736,f726490c4c83e48fe05e0a80073e9716800a508a,0.08953385520726442
737,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.08953385520726442
738,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.08953385520726442
739,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.08953385520726442
740,131b6bf29e20e801368907f71e5d8594a484f742,0.08953385520726442
741,63884710e540d1218ed3713b8998d515abd3c71e,0.08953385520726442
742,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.08953385520726442
743,639f94d164407a311295fa67d3a5363cb718f965,0.08953385520726442
744,b575bd6928402e9738f439610ec13058f3402f3a,0.08953385520726442
745,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.08953385520726442
746,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.08953385520726442
747,3cec3ae80e626952a6b61a72516713217d99fefe,0.08953385520726442
748,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.08953385520726442
749,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.08953385520726442
750,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.08953385520726442
751,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.08953385520726442
752,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.08953385520726442
753,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.08953385520726442
754,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.08953385520726442
755,86bae1ae269969a48759257900320c0f0664d37d,0.08953385520726442
756,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.08953385520726442
757,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.08953385520726442
758,3409bd3f38adc03cdf0096c53e897818517bc286,0.08953385520726442
759,c3d1107b8931313c85947439c406dab98ebfc8ea,0.08953385520726442
760,092905febd53742d2a700322f88b652d6a5fd4fb,0.08953385520726442
761,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.08953385520726442
762,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.08953385520726442
763,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.08953385520726442
764,83377c70a3dc49a7f3200c85d9736b346c42760f,0.08953385520726442
765,b908da64dd4fa8dc70932f51202f9701db4cc868,0.08953385520726442
766,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.08953385520726442
767,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.08953385520726442
768,2a862700bd376800ff4495e572ca4c85c919a218,0.08953385520726442
769,77bc3225e6f4badf83190ec300a0e10e56949644,0.08953385520726442
770,402802d8a16da735017bbefa8621a91f5707beba,0.08953385520726442
771,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.08953385520726442
772,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.08953385520726442
773,4516ee94feef318c72bdd96282d0cac98a10e433,0.08953385520726442
774,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.08953385520726442
775,f25905b5d25a2fca1e23adad11d4597a1e658276,0.08953385520726442
776,41977b24ae011a51f64faa75cb524c7350fdedd9,0.08953385520726442
777,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.08953385520726442
778,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.08953385520726442
779,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.08953385520726442
780,672a2ec822bb2d3619096a66b76afc79eea118e6,0.08953385520726442
781,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.08953385520726442
782,481e731368dd47705248b1832ebd70913e99772e,0.08953385520726442
783,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.08953385520726442
784,07cbfffec5156f8491c885d4e893fb7b920428b2,0.08953385520726442
785,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.08953385520726442
786,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.08953385520726442
787,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.08953385520726442
788,de4a75535fa48ab93ae226c70182e411b27daade,0.08953385520726442
789,3aad1490f24f4d39980a72bea0617083aaf508ea,0.08953385520726442
790,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.08953385520726442
791,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.08953385520726442
792,2f52098908b00397e425904b89ac89d84e344627,0.08953385520726442
793,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.08953385520726442
794,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.08953385520726442
795,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.08953385520726442
796,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.08953385520726442
797,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.08953385520726442
