,hash,default
711,3d83143c2c2f877ee921c4c7c6746d836c459839,0.00022101958225272139
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.00022101958225272139
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.00022101958225272139
714,068074f4acab87b0fabf194517b7dfb0f038af5a,0.00022101958225272139
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.00022101958225272139
716,f128be6c671d320c84771e923ddaf6467645216f,0.00022101958225272139
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.00022101958225272139
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.00022101958225272139
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.00022101958225272139
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.00022101958225272139
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.00022101958225272139
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.00022101958225272139
723,df9c973f28fb9c0e713db29285b07b57c622652a,0.00022101958225272139
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.00022101958225272139
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.00022101958225272139
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.00022101958225272139
727,89babbd98fc75399709543f55013ff856280c668,0.00022101958225272139
728,202467c653efa89e94cc20feea0ea277cd0a8458,0.00022101958225272139
729,b47c3c1c70644c84dac18de878cd53d1b103595a,0.00022101958225272139
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.00022101958225272139
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00022101958225272139
732,64e62ef69babccb36cb2ee014225c6845b163c0e,0.00022101958225272139
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.00022101958225272139
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.00022101958225272139
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.00022101958225272139
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.00022101958225272139
737,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00022101958225272139
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.00022101958225272139
739,676a619f2ede19db5f8c8d42f7221a6b10362015,0.00022101958225272139
740,f726490c4c83e48fe05e0a80073e9716800a508a,0.00022101958225272139
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.00022101958225272139
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.00022101958225272139
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.00022101958225272139
744,131b6bf29e20e801368907f71e5d8594a484f742,0.00022101958225272139
745,63884710e540d1218ed3713b8998d515abd3c71e,0.00022101958225272139
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.00022101958225272139
747,639f94d164407a311295fa67d3a5363cb718f965,0.00022101958225272139
748,b575bd6928402e9738f439610ec13058f3402f3a,0.00022101958225272139
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.00022101958225272139
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.00022101958225272139
751,3cec3ae80e626952a6b61a72516713217d99fefe,0.00022101958225272139
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.00022101958225272139
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.00022101958225272139
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.00022101958225272139
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.00022101958225272139
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.00022101958225272139
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.00022101958225272139
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.00022101958225272139
759,86bae1ae269969a48759257900320c0f0664d37d,0.00022101958225272139
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.00022101958225272139
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.00022101958225272139
762,3409bd3f38adc03cdf0096c53e897818517bc286,0.00022101958225272139
763,c3d1107b8931313c85947439c406dab98ebfc8ea,0.00022101958225272139
764,092905febd53742d2a700322f88b652d6a5fd4fb,0.00022101958225272139
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.00022101958225272139
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.00022101958225272139
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.00022101958225272139
768,83377c70a3dc49a7f3200c85d9736b346c42760f,0.00022101958225272139
769,b908da64dd4fa8dc70932f51202f9701db4cc868,0.00022101958225272139
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.00022101958225272139
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.00022101958225272139
772,2a862700bd376800ff4495e572ca4c85c919a218,0.00022101958225272139
773,77bc3225e6f4badf83190ec300a0e10e56949644,0.00022101958225272139
774,402802d8a16da735017bbefa8621a91f5707beba,0.00022101958225272139
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.00022101958225272139
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.00022101958225272139
777,4516ee94feef318c72bdd96282d0cac98a10e433,0.00022101958225272139
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.00022101958225272139
779,f25905b5d25a2fca1e23adad11d4597a1e658276,0.00022101958225272139
780,41977b24ae011a51f64faa75cb524c7350fdedd9,0.00022101958225272139
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.00022101958225272139
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.00022101958225272139
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.00022101958225272139
784,672a2ec822bb2d3619096a66b76afc79eea118e6,0.00022101958225272139
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.00022101958225272139
786,481e731368dd47705248b1832ebd70913e99772e,0.00022101958225272139
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.00022101958225272139
788,07cbfffec5156f8491c885d4e893fb7b920428b2,0.00022101958225272139
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.00022101958225272139
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.00022101958225272139
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.00022101958225272139
792,de4a75535fa48ab93ae226c70182e411b27daade,0.00022101958225272139
793,3aad1490f24f4d39980a72bea0617083aaf508ea,0.00022101958225272139
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.00022101958225272139
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.00022101958225272139
796,2f52098908b00397e425904b89ac89d84e344627,0.00022101958225272139
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.00022101958225272139
798,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.00022101958225272139
799,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.00022101958225272139
800,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.00022101958225272139
801,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.00022101958225272139
