,hash,"array_like-range(0, 3)",array_like-[1],array_like-1,array_like-array([5]),array_like-5
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,4.6402827088668914e-06,2.3162305084391007e-06,1.3846085567463135e-06,1.7226209832493271e-06,1.484613372744771e-06
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,4.468854704325486e-06,2.314771382891941e-06,1.386373725516751e-06,1.7071346599716753e-06,1.4832831593929177e-06
637,740a8cf8c103e4e329021802af007295261b0da2,4.5888234752339206e-06,2.4417633923107453e-06,1.464858476849482e-06,1.78456027900941e-06,1.461341359173142e-06
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,4.564994161233962e-06,2.362765371799469e-06,1.4471053042018156e-06,1.6045492056212946e-06,1.4287825378098663e-06
639,572d5a1dadb398d0b7d27468230f186f72987b3b,4.7361457513438334e-06,2.36699077415284e-06,1.3222357440332006e-06,1.7257243124929308e-06,1.3802910050592754e-06
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,4.726946592203844e-06,2.476519094435153e-06,1.3887406764251876e-06,1.6987590907398382e-06,1.4373572612107647e-06
641,60d46ea7bb53da9792ee03dc32341d51e4638960,4.704816646016804e-06,2.3469894311525617e-06,1.314220213073065e-06,1.666642469929238e-06,1.3390011949146665e-06
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,4.6321040501125226e-06,2.5070070284071776e-06,1.423515501569529e-06,1.7377310771170094e-06,1.4587377884096723e-06
643,30678f57d5f4c68e4a0590fda104b32895a216b8,4.701993530911492e-06,2.456195784900426e-06,1.3684575127339677e-06,1.7460147225501116e-06,1.4057640568842065e-06
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,4.733558049536951e-06,2.3943359889400132e-06,1.3791552746075746e-06,1.7633421022197987e-06,1.3524828447669028e-06
645,6562324781f287cf07a4dc694fddb297e32d7ca8,4.648910583676519e-06,2.435578589266329e-06,1.3149567897377413e-06,1.737054740412954e-06,1.3429474377947946e-06
646,d23d968fef1464407bcb1b28147dcfff133bced4,4.644229835672947e-06,2.4054724175386828e-06,1.38113914996039e-06,1.6878181073972249e-06,1.3572678157368547e-06
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,4.645028665134115e-06,2.5440697784477706e-06,1.4375836413465109e-06,1.922625709663738e-06,1.4568478763496656e-06
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,4.5912127253596736e-06,2.40745622364954e-06,1.3846440209005013e-06,1.933572258691076e-06,1.3602208034776523e-06
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,4.8983292709014835e-06,2.6420601778744314e-06,1.5856679470386668e-06,1.8280810875262396e-06,1.576032791321338e-06
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,4.6963303345103276e-06,2.4410391571222943e-06,1.396256777835223e-06,1.791187552201064e-06,1.372705134510684e-06
651,9437402f1d60778cd723e6119044ef0510ef17c0,4.613751840150478e-06,2.3265863033158347e-06,1.3071928021389758e-06,1.6725966619286792e-06,1.3344906743041428e-06
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,4.887896722267524e-06,2.6716716943020454e-06,1.4948021315381152e-06,1.8031489484001498e-06,1.5431308185735411e-06
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,4.900176509036068e-06,2.569304543218385e-06,1.406057527476634e-06,1.6383857140734925e-06,1.4327573151767808e-06
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,4.568020912752486e-06,2.40767433342756e-06,1.3824676276420155e-06,1.7768373557676873e-06,1.372123759587504e-06
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,4.65534896288903e-06,2.4113990652203275e-06,1.4291688786029627e-06,1.843415879701087e-06,1.4301198791331194e-06
656,a3881774f72499728ef05d2234ef62cfa3774076,4.645448911677846e-06,2.402504951248203e-06,1.3863546813493734e-06,1.7966089056294157e-06,1.3963771731331362e-06
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,5.147977411546675e-06,2.517674792510282e-06,1.366996860143447e-06,1.7464212895886823e-06,1.3883723522712405e-06
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,4.580376245905811e-06,2.453092892208435e-06,1.4034036253672882e-06,1.827682295529619e-06,1.3679709933435614e-06
659,d2b969d57ba162f0d19660e895ce94bc59638b72,4.634185812516146e-06,2.388219042933839e-06,1.34627821525497e-06,1.755677394779194e-06,1.3548010925818874e-06
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,4.842952373000541e-06,2.506903279846458e-06,1.421302271970646e-06,1.808482746230652e-06,1.3740131747197595e-06
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,5.146911996317295e-06,2.6032823511367833e-06,1.4980389342596225e-06,1.8227668147731262e-06,1.4290601975691068e-06
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,4.584426782008027e-06,2.4145791764583503e-06,1.395299522575043e-06,1.7721897231618128e-06,1.3716876052396059e-06
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,4.5277318990916655e-06,2.4384602312873456e-06,1.4157568778274917e-06,1.7384921208991316e-06,1.4428018606533855e-06
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,4.643688542176024e-06,2.41991109146964e-06,1.4118900060513678e-06,1.7409630058225523e-06,1.4130155086068188e-06
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,4.71522821255025e-06,2.525293614183153e-06,1.4860611768193627e-06,1.8724924100237615e-06,1.498372644783302e-06
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,4.576761601472888e-06,2.381472807863484e-06,1.3966269212531278e-06,1.8566063099325503e-06,1.4286242791863738e-06
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,4.791866460468917e-06,2.4484218390081343e-06,1.394443431601406e-06,1.8045272921800453e-06,1.3814046574295839e-06
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,4.52688233234173e-06,2.430149645535657e-06,1.4398734191763432e-06,1.8035567485059931e-06,1.4343056817704336e-06
669,0721406ede8b983b8689d8b70556499fc2aea28a,4.642931720432493e-06,2.4605426794384724e-06,1.374029686264158e-06,1.6991047186464017e-06,1.3346352556140807e-06
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,4.5715414000137546e-06,2.495534744658545e-06,1.4638755313716882e-06,1.9135162624537923e-06,1.5210691086255786e-06
671,168978df69efecb07943fd8ce3a7c95aab7122cb,4.492839658372952e-06,2.3547369618337233e-06,1.3580227909898963e-06,1.7500017412139983e-06,1.3721867107380211e-06
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,4.697153566871632e-06,2.6465954963384447e-06,1.591401575317027e-06,1.771372267399333e-06,1.6198414693678517e-06
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,3.884914839760748e-06,1.7391671409940222e-06,7.774602180864487e-07,1.0789410166105317e-06,8.016263648401161e-07
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,3.921864074431847e-06,1.6541266169844805e-06,7.208327160162084e-07,1.0288319550454617e-06,7.699992208982382e-07
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,3.7521646280940633e-06,1.5810669066697142e-06,7.309073673993949e-07,1.0646861903662099e-06,7.662913882096176e-07
676,fe3d717080e812383900507168a6bd7093c4e434,4.255082729551334e-06,2.0001197773466416e-06,9.095318969493069e-07,1.0209632889902826e-06,8.47880609529689e-07
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,3.972532076024732e-06,1.8193983576191893e-06,7.795212764273383e-07,1.0297170695246438e-06,8.090074683997776e-07
678,75f852edf94a7293e7982ad516bee314d7187c2d,3.7671874416767113e-06,1.6516463610490685e-06,7.247547412519295e-07,9.649599736209444e-07,7.761115902869463e-07
679,5265343e268264101ec317594b1b97814d8d5875,3.999421830501473e-06,1.7895606544259851e-06,7.957539579840445e-07,1.0918518317789302e-06,8.148574250121925e-07
680,542e35e121988a9a942435da91d407d11a6ff96b,3.7514833842099103e-06,1.5929569203616537e-06,7.185411191159557e-07,9.039672980301467e-07,7.875674345403485e-07
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,3.88295123433223e-06,1.6729092682131652e-06,7.778631204105099e-07,1.068991279800855e-06,8.655722165393366e-07
682,a914cb7cf691a1e676b55459aed58f793883a1a7,3.790139633509302e-06,1.6326109859947553e-06,8.078036936605053e-07,9.993330406194385e-07,8.69638547483746e-07
683,e0ceabc087303ce18d38183de9058df23f63df6e,3.727939145716086e-06,1.610534335941623e-06,6.856667694097794e-07,1.0677502290117991e-06,7.740251998765332e-07
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,3.843580356292557e-06,1.679197164258167e-06,7.551868158552071e-07,9.493345225399191e-07,7.67309015955755e-07
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,4.009125447416618e-06,1.7484097769837965e-06,7.494320987060318e-07,9.622495324038445e-07,7.473006399520022e-07
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,3.873148076545829e-06,1.6692303083035585e-06,7.134875950896218e-07,9.412855364267306e-07,7.313048957381053e-07
687,53d74a1fc054a5f997007fd851476776599cb6f6,3.968849435974696e-06,1.6222432844932186e-06,6.758592510473445e-07,1.0015931911766528e-06,8.512203464150381e-07
688,4d820990180a54ca7ce22ba698646deee17292f8,3.748895817650607e-06,1.600548235136409e-06,6.676474363502279e-07,9.113435540487087e-07,7.111765573047825e-07
689,f079a56b18714bd622f7ca457d14ebe873b67c55,3.719970218439726e-06,1.643292752646542e-06,6.577119465047186e-07,8.866556413710295e-07,6.906526246774122e-07
690,7d8fadac32f102f25642b47e82437f4243ca2658,3.929602127403643e-06,1.5761365832928272e-06,6.598781294465354e-07,9.43713609806516e-07,7.445139038050884e-07
691,80b387c66e4f10faafdb1a21c011c173f77b0942,4.034306266132166e-06,1.7824816690647952e-06,8.674532398289588e-07,1.097808574992971e-06,8.690591360060819e-07
692,4647bfbb57768efda59160c3beb98cf02badd6c5,4.068957299167859e-06,1.8395763843375776e-06,8.076453267793622e-07,1.0420497849221892e-06,8.746186823457874e-07
693,764662504a233ce218543aae3257dafdaa39e4f0,4.106417465352996e-06,1.7255557442494987e-06,7.671022355931615e-07,1.179544043034211e-06,8.301588110825653e-07
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,3.758116013647511e-06,1.6865167270000602e-06,7.105785864130464e-07,1.0072289629301037e-06,8.543346728245923e-07
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,4.116231613584998e-06,1.7280334411338476e-06,8.353661999535689e-07,1.1635507372885643e-06,1.0645941865940592e-06
696,164682330d70ffe84e706a67955435b76e1cf19d,3.886781508439772e-06,1.943064053942577e-06,7.874247225612078e-07,1.1655130732710654e-06,8.439234743365592e-07
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,3.8247907946972145e-06,1.647700426395533e-06,8.112634597930283e-07,1.1237269242880524e-06,8.933901657645385e-07
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,3.717517568383672e-06,1.5953640930439334e-06,7.465789238518742e-07,1.002957390000946e-06,7.880065602977696e-07
699,2f0ed6acea1308c89e6c814b1317d96362370703,3.846079257896429e-06,1.684458604900742e-06,8.748549778866474e-07,1.0674571249192623e-06,9.196983056945327e-07
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,3.8077541691669513e-06,1.6897718330185603e-06,8.341980036714687e-07,1.0017732464079595e-06,8.910730896951445e-07
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,3.88251583880674e-06,1.7728686379394659e-06,8.543517418107445e-07,9.698757684647922e-07,9.040194216005366e-07
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,3.7295591497521053e-06,1.6672007025036425e-06,8.091361453374649e-07,9.791439665636465e-07,8.903666024203407e-07
703,45c57078fd599194b49148fb66808f03490ee423,3.690982466852258e-06,1.57137916277343e-06,7.528356221212641e-07,9.585750892504373e-07,7.65040698558901e-07
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,3.896678212081999e-06,1.6982373941324169e-06,7.980535850264283e-07,9.760299869886456e-07,8.485663590384014e-07
705,e69faef03428b82f5651a5fb521610ddea2bd22a,3.7893757481348957e-06,1.6619618949247228e-06,7.916235221266718e-07,9.95984126405956e-07,8.763348221430895e-07
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,3.7014468023483846e-06,1.7061086593347074e-06,8.242566545736886e-07,9.830268152820117e-07,9.100544237539418e-07
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,3.7882194142436765e-06,1.6915415261222884e-06,8.418871725142141e-07,9.675735386066314e-07,9.228677266616036e-07
708,3300c03992d963f9c571975c17ed93f17b090672,3.995807646027056e-06,1.5577972703532684e-06,7.877615487092987e-07,9.73712676392164e-07,8.840744431561874e-07
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,3.815371419503201e-06,1.6678201553977284e-06,7.728183437146781e-07,9.570504192233625e-07,9.179800464858248e-07
710,b63e25648f2d7d0c2d56851352740620848da3ae,3.9207021494486205e-06,1.7639893908919086e-06,8.728156299792526e-07,1.0255938476823354e-06,9.212249953469092e-07
711,3d83143c2c2f877ee921c4c7c6746d836c459839,4.016028822756279e-06,1.7604851643181527e-06,8.820890918497211e-07,1.0292982354446657e-06,9.190229572017084e-07
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,3.6612365073332195e-06,1.532448951088173e-06,7.41149135445651e-07,9.96046878472637e-07,8.393095173069311e-07
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,3.801586842459648e-06,1.6341572386210448e-06,7.940259816578429e-07,9.299234529449181e-07,8.343215960138333e-07
714,068074f4acab87b0fabf194517b7dfb0f038af5a,3.823192909546785e-06,1.7357157866920827e-06,8.26448290734452e-07,9.342444563199851e-07,8.755260238255528e-07
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,4.127355398015202e-06,1.784169688126038e-06,8.293857833378805e-07,9.645236793651498e-07,8.954581790050273e-07
716,f128be6c671d320c84771e923ddaf6467645216f,3.7892731284727132e-06,1.6464163551310948e-06,7.846930005397227e-07,9.41322275056419e-07,8.37131572503935e-07
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,3.823192344700065e-06,1.6578170467115503e-06,8.236344213091811e-07,9.841449050740762e-07,8.436344459846299e-07
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,3.825487036580389e-06,1.6418956808718164e-06,7.867214880781227e-07,9.148880600744536e-07,8.55150261187661e-07
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,3.771872541629174e-06,1.5781798835951143e-06,7.854462729408107e-07,9.074536381166214e-07,8.393582700976643e-07
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,3.893562385030345e-06,1.7305722147165261e-06,7.981804796683791e-07,9.974296818572011e-07,8.460708738481838e-07
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,3.9477074366691685e-06,1.8061159623852162e-06,8.84422439743172e-07,1.0485755680212475e-06,9.532482056532372e-07
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,3.897122016942535e-06,1.7304415587176203e-06,8.649461676867017e-07,9.255417818249945e-07,9.063793399324315e-07
723,df9c973f28fb9c0e713db29285b07b57c622652a,3.790873829614388e-06,1.6141207851809396e-06,7.642260692683361e-07,8.47985723746434e-07,8.340501564535442e-07
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,4.0094510583226895e-06,1.8088428059975241e-06,8.670104761987929e-07,9.400199353287929e-07,8.807689827064635e-07
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,3.879581353536931e-06,1.7070670532975118e-06,8.26239116675437e-07,1.0191508068069733e-06,8.406418135946131e-07
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,4.103222194362576e-06,1.951948181633745e-06,8.544946982520653e-07,1.1138592507854823e-06,8.64746877774037e-07
727,89babbd98fc75399709543f55013ff856280c668,3.778036106676799e-06,1.6651928037862217e-06,7.931100191585418e-07,1.0754631166818126e-06,8.525830205187774e-07
728,202467c653efa89e94cc20feea0ea277cd0a8458,3.788119346057813e-06,1.6690671748799768e-06,7.924067133092724e-07,1.0698626976504567e-06,8.693153485803614e-07
729,b47c3c1c70644c84dac18de878cd53d1b103595a,3.963059294341468e-06,1.7545762237181445e-06,7.157328370394708e-07,9.151864224039609e-07,8.090206254630089e-07
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,3.806316750780694e-06,1.6226543466055688e-06,7.108238341166149e-07,9.095847773683007e-07,7.791544591186921e-07
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,3.869737354664919e-06,1.7381623363916556e-06,8.47706320800203e-07,1.2681651553399896e-06,9.082586789303575e-07
732,64e62ef69babccb36cb2ee014225c6845b163c0e,3.781403450353335e-06,1.6973997983539077e-06,7.282342115773268e-07,9.845066392286257e-07,7.942042210095125e-07
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,3.800014079573029e-06,1.662565222376901e-06,7.62415508922355e-07,9.676696923138065e-07,8.234229785474864e-07
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,3.832763637706881e-06,1.6619415811049252e-06,7.938856443459801e-07,1.0324760651979768e-06,7.756403440144742e-07
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,3.7500900695117834e-06,1.6359519966845788e-06,7.385117363432064e-07,1.0694632834950253e-06,7.4812243013317e-07
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,3.8241018598821285e-06,1.7351129850468192e-06,8.12523812192951e-07,1.0335085461067285e-06,8.554191739093149e-07
737,3fc4b7178d6edfb01dfddad57344330fd930440d,3.8185931245399016e-06,1.6936798396086313e-06,9.45100000836263e-07,1.0451145780946524e-06,8.433477695833061e-07
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,3.788809423671343e-06,1.6160171643321778e-06,7.641392286972668e-07,9.015951459891755e-07,8.519827874324493e-07
739,676a619f2ede19db5f8c8d42f7221a6b10362015,3.783278615140616e-06,1.6044110874372777e-06,7.648162731795881e-07,9.237157695680542e-07,8.45350631602882e-07
740,f726490c4c83e48fe05e0a80073e9716800a508a,3.936258607811781e-06,1.7617481312300544e-06,8.436260950008877e-07,1.043293845421068e-06,8.122272624153935e-07
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,3.825154589849109e-06,1.6649000486810404e-06,8.08576823023538e-07,1.0334322589516731e-06,7.82108007548182e-07
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,3.796593434335245e-06,1.6034417060742683e-06,7.613379412344309e-07,9.088912873746336e-07,8.431366582845603e-07
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,4.102928944042776e-06,1.840403126636496e-06,7.434516703184088e-07,9.853753091936762e-07,7.915866840140027e-07
744,131b6bf29e20e801368907f71e5d8594a484f742,3.713427951912662e-06,1.6512711572562417e-06,7.098355815943073e-07,1.053133162426321e-06,7.891242418515852e-07
745,63884710e540d1218ed3713b8998d515abd3c71e,3.862580949431613e-06,1.6858429657746785e-06,7.057081042521012e-07,9.71300040625713e-07,8.73851440173602e-07
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,3.966802964901358e-06,1.7731484476142633e-06,8.621014926721148e-07,1.0294649623098745e-06,8.168816398434345e-07
747,639f94d164407a311295fa67d3a5363cb718f965,3.7902836773464737e-06,1.6772840272441327e-06,7.64061234712749e-07,1.038125795237885e-06,8.344716537413806e-07
748,b575bd6928402e9738f439610ec13058f3402f3a,4.121481739250977e-06,1.7502574679920445e-06,7.49095295964722e-07,9.729807705257243e-07,7.670753369778616e-07
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,3.915134697456103e-06,1.7369618691880817e-06,7.908450974517033e-07,1.0208029693203374e-06,8.331423621617243e-07
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,3.979155690419103e-06,1.7157078186435004e-06,8.147976162261815e-07,1.0068236207802425e-06,8.313773871345863e-07
751,3cec3ae80e626952a6b61a72516713217d99fefe,3.863803030724354e-06,1.651765760955022e-06,7.916382691680291e-07,1.04002945246728e-06,8.37063035789907e-07
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,3.829525082267102e-06,1.717348407522355e-06,8.258220304644507e-07,1.0394541695046966e-06,8.351754156568494e-07
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,3.841689485533719e-06,1.6785439521945869e-06,7.606247846339054e-07,1.0218149424476555e-06,7.949476005743606e-07
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,3.9126922635229465e-06,1.7318001417619998e-06,7.506388908367185e-07,8.91447870507347e-07,8.509685069753537e-07
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,3.919307612352543e-06,1.729199945698344e-06,7.772719077611495e-07,9.831575443968177e-07,8.848558851853646e-07
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,3.981233303348152e-06,1.875193371241598e-06,9.70953467275469e-07,1.0081064902766924e-06,9.057020637676243e-07
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,3.840811320254744e-06,1.657904780880387e-06,7.144087313076234e-07,8.667490587131002e-07,7.805390814123373e-07
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,3.893678173998002e-06,1.692775051904589e-06,7.988179688650303e-07,9.463438340886073e-07,7.759100001701436e-07
759,86bae1ae269969a48759257900320c0f0664d37d,3.8334986066374194e-06,1.7369189691111696e-06,8.798909721337362e-07,9.997409951161656e-07,8.393468787058082e-07
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,4.101126675726581e-06,1.7822250252922455e-06,7.36014692047502e-07,8.786999531983098e-07,7.836205547401698e-07
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,3.840593597074756e-06,1.7362197809552653e-06,8.565115126040385e-07,1.011699662289051e-06,8.472472611680896e-07
762,3409bd3f38adc03cdf0096c53e897818517bc286,3.866554955964433e-06,1.7736143047716051e-06,8.143115048004708e-07,1.0096330835911005e-06,8.698643119573337e-07
763,c3d1107b8931313c85947439c406dab98ebfc8ea,3.894106593625844e-06,1.7168113177287726e-06,7.369591110839966e-07,8.900754208178526e-07,8.647749454740786e-07
764,092905febd53742d2a700322f88b652d6a5fd4fb,3.919781328321577e-06,1.7752679118791045e-06,8.827869015571589e-07,1.0356264392013657e-06,8.726646404036067e-07
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,3.7786543874526825e-06,1.7361681023080304e-06,8.518077922662686e-07,1.0101820871039617e-06,8.4506487650903e-07
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,3.849558289440451e-06,1.6823353875036396e-06,7.514155918754608e-07,1.0099531064083046e-06,7.76285383887311e-07
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,3.8059367475210157e-06,1.6658053468846517e-06,7.604478825784333e-07,8.807395743169332e-07,8.854386260774952e-07
768,83377c70a3dc49a7f3200c85d9736b346c42760f,3.861980562101615e-06,1.6766641165922414e-06,8.274469902792054e-07,1.0233694844558967e-06,8.5205487007593e-07
769,b908da64dd4fa8dc70932f51202f9701db4cc868,3.946913678324625e-06,1.8573524623329677e-06,7.907524607521765e-07,9.464202660389922e-07,8.004950277452194e-07
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,3.793668655845501e-06,1.658459683517662e-06,7.12986912707804e-07,8.702738572547702e-07,8.069834465786704e-07
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,3.931883173728628e-06,1.7907114416510115e-06,7.201688871006506e-07,8.875781846556059e-07,9.043574705282561e-07
772,2a862700bd376800ff4495e572ca4c85c919a218,3.808160669150505e-06,1.7119549200173439e-06,8.267103949315169e-07,1.055602811756483e-06,7.937946878291826e-07
773,77bc3225e6f4badf83190ec300a0e10e56949644,3.902819548554794e-06,1.7229293514248534e-06,7.837910595961857e-07,1.0723114709652955e-06,9.024548652189329e-07
774,402802d8a16da735017bbefa8621a91f5707beba,3.9919477760233946e-06,1.8010474631651616e-06,7.656615460390315e-07,1.1509712082378772e-06,7.891670677963179e-07
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,3.858176054686888e-06,1.6954956827549265e-06,7.381387426044024e-07,1.0604382606252064e-06,8.521859966953036e-07
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,3.869337149070463e-06,1.6797410047712755e-06,7.451831584909022e-07,8.58837104231402e-07,7.343099212968812e-07
777,4516ee94feef318c72bdd96282d0cac98a10e433,4.020627532808839e-06,1.723345864204051e-06,7.897444532089582e-07,1.0251677275507475e-06,7.831689954098048e-07
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,3.987364896608881e-06,1.6611280333252473e-06,7.586743604252921e-07,1.0132673619823022e-06,8.019236067999269e-07
779,f25905b5d25a2fca1e23adad11d4597a1e658276,3.9898840788644934e-06,1.7815126342398214e-06,7.385664658348151e-07,1.0744682939237842e-06,8.48011075218847e-07
780,41977b24ae011a51f64faa75cb524c7350fdedd9,3.961128825644109e-06,1.849328210230336e-06,8.491448958484791e-07,1.1207767879305687e-06,8.678707730107617e-07
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,3.7817995134608158e-06,1.6218135078682425e-06,6.96394380577153e-07,1.0066758481989423e-06,7.720128121931687e-07
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,3.983089453087443e-06,1.765162920938772e-06,7.615812946285483e-07,1.0951287469168905e-06,7.473361313071584e-07
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,3.93298446858054e-06,1.6841454191479612e-06,8.12772728171729e-07,9.670395361767574e-07,8.09290594913546e-07
784,672a2ec822bb2d3619096a66b76afc79eea118e6,3.8180841948108045e-06,1.6982111525399673e-06,8.798739295606771e-07,1.1053635896931842e-06,8.223640565591222e-07
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,3.8191939147681915e-06,1.6065817195455621e-06,7.522548657126781e-07,8.937854835501879e-07,7.607219630822676e-07
786,481e731368dd47705248b1832ebd70913e99772e,3.80483410846155e-06,1.5938897427232727e-06,6.896493596350222e-07,1.0234858142212033e-06,7.686314685394262e-07
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,3.94967329952003e-06,1.8258329236912789e-06,7.583892851740985e-07,9.670716600556062e-07,7.471822143687847e-07
788,07cbfffec5156f8491c885d4e893fb7b920428b2,4.148400051049221e-06,1.8086759682382829e-06,8.33201887332107e-07,1.0747244341944887e-06,8.425112988740494e-07
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,3.913662698104205e-06,1.7635159069239393e-06,8.090303639350291e-07,1.11411262986762e-06,8.165897011305347e-07
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,3.7830619749473163e-06,1.735832291692379e-06,7.594698062914137e-07,1.031766412234418e-06,7.773344628518396e-07
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,3.8855846259745615e-06,1.7703450637589408e-06,7.597062483875723e-07,1.0637982209724703e-06,8.179438231791795e-07
792,de4a75535fa48ab93ae226c70182e411b27daade,3.7826228581468413e-06,1.7484819064360683e-06,7.587200184476019e-07,1.0158357379788703e-06,8.353353955526937e-07
793,3aad1490f24f4d39980a72bea0617083aaf508ea,4.012727466643373e-06,1.8279158725857418e-06,7.696108499943626e-07,1.0220632368936854e-06,8.483916455227105e-07
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,3.7654610209082017e-06,1.7465691724014906e-06,7.568399635966419e-07,1.057279053748573e-06,7.946349053408908e-07
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,3.634536691281377e-06,1.7275236424337761e-06,7.788554319203382e-07,1.1001074154943216e-06,7.572982847850369e-07
796,2f52098908b00397e425904b89ac89d84e344627,3.899167812317552e-06,1.7518100251661372e-06,7.880160551530461e-07,1.1075998438380793e-06,8.126598247271867e-07
